X,Y,ID,PROVINCIA,COMUNE,SIGLA,ID_FRANA,AZIMUTH,PERICOLOSI,STATO_ATTI,TIPOLOGIA,DATA_MODIF,CODICE,icon_url
15.8373832620882,39.8028235215104,0.00000000000,CS,SANTA DOMENICA DI TALAO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.1690244571782,39.8028881310554,137.00000000000,CS,SAN BASILE,SB6,"0780023100",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.1721159511139,39.8069638073677,39.00000000000,CS,SAN BASILE,SB4,"0780022900",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
16.1746584030628,39.8062220222301,13.00000000000,CS,SAN BASILE,SB5,"0780023000",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.1667372710485,39.8075831300996,37.00000000000,CS,SAN BASILE,SB2,"0780022700",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
15.8678643438328,39.8060834252955,0.00000000000,CS,ORSOMARSO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.1669509611825,39.8094452869218,38.00000000000,CS,SAN BASILE,SB3,"0780022800",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
15.8522785518151,39.8096065745251,93.00000000000,CS,SANTA DOMENICA DI TALAO,SDT9,"0780026100",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.8506900204336,39.8155541075407,89.00000000000,CS,SANTA DOMENICA DI TALAO,SDT3,"0780025500",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.8506955937272,39.8169332953347,90.00000000000,CS,SANTA DOMENICA DI TALAO,SDT4,"0780025600",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.8580441296032,39.8152816754993,95.00000000000,CS,SANTA DOMENICA DI TALAO,SDT10,"0780026200",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.8780112816444,39.8119994560154,0.00000000000,CS,SANTA DOMENICA DI TALAO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
15.7896509897596,39.8178954577722,262.00000000000,CS,SCALEA,SCA10,"0780047300",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
15.8532508001702,39.8180879767577,91.00000000000,CS,SANTA DOMENICA DI TALAO,SDT8,"0780026000",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.7985994581461,39.8181762527297,323.00000000000,CS,SCALEA,SCA6,"0780046900",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.8582797433374,39.8207547522343,1244.00000000000,CS,SANTA DOMENICA DI TALAO,SDT12.2,"0780026402",55.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.8790209001363,39.8190060146468,0.00000000000,CS,SANTA DOMENICA DI TALAO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
15.7869763629085,39.8397528844712,762.00000000000,CS,SAN NICOLA ARCELLA,SNICARC14,"0780168200",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.1325850522853,39.8439667212662,5.00000000000,CS,MORANO CALABRO,MORA4,"0780005000",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
16.2727629519279,39.837796602374,380.00000000000,CS,FRASCINETO,FRS1,"0780089700",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
15.7998945615035,39.8460662967274,761.00000000000,CS,SAN NICOLA ARCELLA,SNICARC13,"0780168100",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.1326483628405,39.8455716101026,3.00000000000,CS,MORANO CALABRO,MORA 2,"0780004800",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
16.1368477842467,39.8473954704425,4.00000000000,CS,MORANO CALABRO,MORA 3,"0780004900",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
16.3049253277917,39.8384052347036,229.00000000000,CS,CIVITA,CIO1,"0780040300",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.4542840733365,39.8445196590589,215.00000000000,CS,VILLAPIANA,VI1,"0780014800",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
15.8035824231825,39.8514726712891,258.00000000000,CS,SAN NICOLA ARCELLA,SNICARC9,"0780167700",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.9301982010151,39.847638856045,0.00000000000,CS,PAPASIDERO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.448556571763,39.8487514917137,56.00000000000,CS,VILLAPIANA,VI5,"0780015200",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.8037906675819,39.8587206632049,758.00000000000,CS,SAN NICOLA ARCELLA,SNICARC3,"0780167100",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.8991923310204,39.8615097139735,0.00000000000,CS,PAPASIDERO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.3936614561583,39.8585961565949,246.00000000000,CS,CERCHIARA DI CALABRIA,CC3,"0780093900",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
15.7935854919705,39.8670401756655,757.00000000000,CS,SAN NICOLA ARCELLA,SNICARC1,"0780166900",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.7906655155292,39.8726914642812,176.00000000000,CS,PRAIA A MARE,PRA1,"0780166500",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.9143209784414,39.872239611217,63.00000000000,CS,PAPASIDERO,PAP10,"0780020100",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.9628892715243,39.8733096670842,0.00000000000,CS,MORMANNO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
15.9111772433598,39.8746395110865,60.00000000000,CS,PAPASIDERO,PAP5,"0780018300",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.3988888639316,39.8630318831478,247.00000000000,CS,CERCHIARA DI CALABRIA,CC5,"0780094100",0.00000000000,3.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
16.3882722391865,39.8704720847105,1132.00000000000,CS,CERCHIARA DI CALABRIA,CC16,"0780273400",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.5310670855598,39.8710573955671,166.00000000000,CS,TREBISACCE,TRB3,"0780038400",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.9298614617404,39.8799437510377,0.00000000000,CS,PAPASIDERO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
15.9414641329775,39.8812496771628,0.00000000000,CS,PAPASIDERO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
15.9513892255197,39.8835193237426,0.00000000000,CS,PAPASIDERO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
15.9202679896445,39.8841729361113,0.00000000000,CS,PAPASIDERO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
15.9851926739107,39.8856608721054,101.00000000000,CS,MORMANNO,MORM8,"0780040100",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
15.9867075208975,39.8915895964033,230.00000000000,CS,MORMANNO,MORM7,"0780040000",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
15.9244508881641,39.8915073793726,0.00000000000,CS,PAPASIDERO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.4505009232705,39.8920776764778,123.00000000000,CS,PLATACI,PL3,"0780054300",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
16.4547442578396,39.8978541139215,272.00000000000,CS,PLATACI,PL1.6,"0780054306",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.4472023589652,39.8989801601986,124.00000000000,CS,PLATACI,PL1.2,"0780054302",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
16.4637726620064,39.9178895811271,705.00000000000,CS,ALBIDONA,ALB15,"0780161500",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.4692370276452,39.918772281921,264.00000000000,CS,ALBIDONA,ALB4,"0780160400",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
15.9361237897721,39.9224498531815,0.00000000000,CS,LAINO CASTELLO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.4768385667444,39.9181097113438,265.00000000000,CS,ALBIDONA,ALB8,"0780160800",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
16.4634808102291,39.9236163529514,217.00000000000,CS,ALBIDONA,ALB12,"0780161200",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
15.9579374321766,39.9215878961901,0.00000000000,CS,LAINO CASTELLO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.4769577694874,39.9285808912471,702.00000000000,CS,ALBIDONA,ALB14,"0780161400",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.5238648191781,39.946880758271,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5474037705739,39.9484398084695,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5273866701895,39.9530438712383,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.3921611804789,39.9528896036479,48.00000000000,CS,ALESSANDRIA DEL CARRETTO,ADC5,"0780012500",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.3714038333397,39.9605304783257,46.00000000000,CS,ALESSANDRIA DEL CARRETTO,ADC2,"0780011400",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.3697994585341,39.9542809313925,44.00000000000,CS,ALESSANDRIA DEL CARRETTO,ADC1,"0780011300",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.3794278099825,39.9612624977758,1246.00000000000,CS,ALESSANDRIA DEL CARRETTO,ADC2.2,"0780011402",0.00000000000,2.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.3770985211403,39.9609596517703,1245.00000000000,CS,ALESSANDRIA DEL CARRETTO,ADC2.1,"0780011401",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.5354036895942,39.9559084605677,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5594206004439,39.9681390835713,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5246893923665,39.9675075340584,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.3746433934907,39.9668799728411,46.00000000000,CS,ALESSANDRIA DEL CARRETTO,ADC2,"0780011400",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.5617029763912,39.9748896290202,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5628831700938,39.9732047056572,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5696848146154,39.9717293173177,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5046500609227,39.9769217048337,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5030410615981,39.97711170005,0.00000000000,CS,CASTROREGIO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5723801965671,39.9791740845923,0.00000000000,CS,ROSETO CAPO SPULICO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5730783255429,39.9802938654391,0.00000000000,CS,ROSETO CAPO SPULICO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5462313692006,39.9831428735398,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5407836830443,39.984901993381,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.5254867916111,39.9794967739123,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.4976953347245,39.9865022925538,0.00000000000,CS,CASTROREGIO,CSR4,"0780225300",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
16.4754615305729,39.9958293709113,151.00000000000,CS,CASTROREGIO,CSR2,"0780037700",0.00000000000,3.00000000000,Quiescente,ZFP,2005/04/05,7.00000000000,./0.png
16.4831315020075,39.9945894705492,372.00000000000,CS,CASTROREGIO,CSR3,"0780037800",0.00000000000,4.00000000000,Attiva,ZFP,2005/04/05,7.00000000000,./0.png
16.5278765415383,39.9908383084594,0.00000000000,CS,AMENDOLARA,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.517286329227,39.9995251011164,0.00000000000,CS,ORIOLO,,,0.00000000000,0.00000000000,,ZFP,2005/04/05,7.00000000000,./0.png
16.3992952429137,40.0139857131013,621.00000000000,CS,CASTROREGIO,CSR10,"0780225900",0.00000000000,4.00000000000,Quiescente,ZFP,1899/12/30,7.00000000000,./0.png
16.4023216191288,40.0196251595149,1154.00000000000,CS,CASTROREGIO,CSR12,"0780277800",0.00000000000,3.00000000000,Quiescente,ZFP,1899/12/30,7.00000000000,./0.png
16.5327071227598,40.0389116992039,375.00000000000,CS,MONTEGIORDANO,MON6,"0780000600",0.00000000000,4.00000000000,Attiva,ZFP,1899/12/30,7.00000000000,./0.png
16.5509331730385,40.0401005273731,1.00000000000,CS,MONTEGIORDANO,MON 5,"0780000500",0.00000000000,4.00000000000,Attiva,ZFP,1899/12/30,7.00000000000,./0.png
16.4412198787483,40.0538359105711,297.00000000000,CS,ORIOLO,OR9,"0780013900",0.00000000000,3.00000000000,Quiescente,ZFP,1899/12/30,7.00000000000,./0.png
16.4438189044621,40.0494201224861,297.00000000000,CS,ORIOLO,OR9,"0780013900",0.00000000000,3.00000000000,Quiescente,ZFP,1899/12/30,7.00000000000,./0.png
16.5249778052871,40.0486886998021,27.00000000000,CS,MONTEGIORDANO,MON10,"0780001000",0.00000000000,3.00000000000,Quiescente,ZFP,1899/12/30,7.00000000000,./0.png
16.4502914336465,40.053416585397,296.00000000000,CS,ORIOLO,OR6,"0780012100",0.00000000000,3.00000000000,Quiescente,ZFP,1899/12/30,7.00000000000,./0.png
16.4356247230983,40.0539113332327,298.00000000000,CS,ORIOLO,OR11,"0780014100",0.00000000000,3.00000000000,Quiescente,ZFP,1899/12/30,7.00000000000,./0.png
16.4415980370534,40.0567566882258,299.00000000000,CS,ORIOLO,OR14,"0780014400",0.00000000000,2.00000000000,Quiescente,ZFP,1899/12/30,7.00000000000,./0.png
16.4409529504217,40.0611699787589,136.00000000000,CS,ORIOLO,OR16,"0780014600",0.00000000000,4.00000000000,Attiva,ZFP,1899/12/30,7.00000000000,./0.png
16.4466610821932,40.0614085475463,300.00000000000,CS,ORIOLO,OR17,"0780014700",0.00000000000,3.00000000000,Quiescente,ZFP,1899/12/30,7.00000000000,./0.png
16.4938891083708,40.0965677737128,26.00000000000,CS,CANNA,CA1.1,"0780013501",0.00000000000,4.00000000000,Attiva,ZFP,1899/12/30,7.00000000000,./0.png
16.4806320090464,40.0974098659552,946.00000000000,CS,NOCARA,NO1,"0780015500",0.00000000000,3.00000000000,Quiescente,ZFP,1899/12/30,7.00000000000,./0.png
16.4821523659038,40.0999155388852,325.00000000000,CS,NOCARA,NO6,"0780229500",0.00000000000,4.00000000000,Attiva,ZFP,1899/12/30,7.00000000000,./0.png
16.5020144228133,40.1008535835198,28.00000000000,CS,CANNA,CA1.2,"0780013502",0.00000000000,4.00000000000,Attiva,ZFP,1899/12/30,7.00000000000,./0.png
16.5797051987659,40.1051811250833,32.00000000000,CS,ROCCA IMPERIALE,RI7,"0780016600",0.00000000000,3.00000000000,Attiva,Scorrimento,1899/12/30,2.00000000000,./0.png
16.5842900802326,40.1079591756769,57.00000000000,CS,ROCCA IMPERIALE,RI6,"0780016500",0.00000000000,2.00000000000,Quiescente,ZFP,1899/12/30,7.00000000000,./0.png
16.5699002847508,40.1072715705223,31.00000000000,CS,ROCCA IMPERIALE,RI8,"0780016700",0.00000000000,3.00000000000,Attiva,ZFP,1899/12/30,7.00000000000,./0.png
16.5841739370927,40.1105829664877,29.00000000000,CS,ROCCA IMPERIALE,RI1,"0780016000",0.00000000000,4.00000000000,Attiva,ZFP,1899/12/30,7.00000000000,./0.png
15.9746923913717,37.9207881458192,268.00000000000,RC,BOVA MARINA,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
15.9733846161735,37.9213289254742,267.00000000000,RC,BOVA MARINA,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
16.0036988403964,37.9211507525787,269.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
16.0563971236383,37.9251611896312,492.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
16.0217995896315,37.9265012694727,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
16.0361690204188,37.9263014461689,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
16.0323239220191,37.9257355431776,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.8531381610161,37.9276298410502,504.00000000000,RC,CONDOFURI,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
16.0464942792279,37.9262259263345,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
16.0371286526211,37.9280800223862,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
16.0183153558516,37.9273288697721,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
16.0143596688303,37.9253080909325,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
16.0292300005498,37.9298999872825,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.8473790496058,37.9310814782878,502.00000000000,RC,CONDOFURI,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
16.0435257818279,37.9284672156149,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.8502585940618,37.932804468049,503.00000000000,RC,CONDOFURI,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
16.0249083549737,37.927705806155,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.919863010413,37.9344176018041,271.00000000000,RC,BOVA MARINA,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
16.0409128947488,37.9326696803431,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
16.0275094524024,37.9322091490046,0.00000000000,RC,PALIZZI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.9062493269947,37.9335301283458,272.00000000000,RC,BOVA MARINA,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
16.0997936871606,37.9641254698072,224.00000000000,RC,BRANCALEONE,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
16.0855562408544,37.9734031715359,227.00000000000,RC,BRANCALEONE,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
16.081826746404,37.9790060615171,225.00000000000,RC,BRANCALEONE,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
16.0819966575708,37.9796449889685,226.00000000000,RC,BRANCALEONE,,,0.00000000000,0.00000000000,,ZEI,2005/04/05,10.00000000000,./0.png
15.9732677386309,37.9854139916283,0.00000000000,RC,BOVA,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.9560036293149,37.987809492803,0.00000000000,RC,BOVA,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.8956169121898,37.9882464358326,0.00000000000,RC,CONDOFURI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.8999780887684,37.9883905136611,0.00000000000,RC,CONDOFURI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.9515941404172,37.989418985495,0.00000000000,RC,BOVA,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.9012345426762,37.9900879680656,0.00000000000,RC,CONDOFURI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.9571192271744,37.9891875337454,0.00000000000,RC,BOVA,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.9039577476339,37.9899198713008,0.00000000000,RC,CONDOFURI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.958251128286,37.9894981154647,0.00000000000,RC,BOVA,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.959750110883,37.989693155251,0.00000000000,RC,BOVA,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.8984697291089,37.9904496273841,0.00000000000,RC,CONDOFURI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.9527008820282,37.9907487215143,0.00000000000,RC,BOVA,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.9110389275318,37.9908502730561,0.00000000000,RC,CONDOFURI,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.9557137090213,37.9909172131185,0.00000000000,RC,BOVA,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
15.9724296533357,37.9913588720669,0.00000000000,RC,BOVA,,,0.00000000000,0.00000000000,,ZEI,1899/12/30,10.00000000000,./0.png
